event_id,player_id,champion,patch,pre_patch,change_direction,period,matches_in_period,rank_stratum,primary_role,prior_champion_count_100,familiarity_group_100,experience_eligible_100,prior_champion_count_50,familiarity_group_50,experience_eligible_50,participation_status
Kayle|16.4,P257,Kayle,16.4,16.3,,pre,1,EMERALD,MIDDLE,1,limited_1_4,True,1,limited_1_4,True,pre_only
Kayle|16.4,P263,Kayle,16.4,16.3,,post,1,EMERALD,JUNGLE,,,False,0,observed_new,True,post_only
Kayle|16.4,P295,Kayle,16.4,16.3,,pre,1,EMERALD,UTILITY,0,observed_new,True,0,observed_new,True,pre_only
Kayle|16.4,P311,Kayle,16.4,16.3,,pre,1,DIAMOND,JUNGLE,,,False,,,False,pre_only
Kayle|16.4,P450,Kayle,16.4,16.3,,post,1,MASTER+,JUNGLE,0,observed_new,True,0,observed_new,True,post_only
Kayle|16.4,P462,Kayle,16.4,16.3,,pre,3,MASTER+,MIDDLE,1,limited_1_4,True,1,limited_1_4,True,pre_only
Kayle|16.4,P463,Kayle,16.4,16.3,,post,2,MASTER+,TOP,0,observed_new,True,0,observed_new,True,post_only
Kennen|16.4,P028,Kennen,16.4,16.3,,pre,1,GOLD,MIDDLE,1,limited_1_4,True,1,limited_1_4,True,pre_only
Kennen|16.4,P116,Kennen,16.4,16.3,,post,5,PLATINUM,TOP,0,observed_new,True,0,observed_new,True,post_only
Kennen|16.4,P160,Kennen,16.4,16.3,,pre,1,PLATINUM,UTILITY,1,limited_1_4,True,0,observed_new,True,pre_only
Kennen|16.4,P310,Kennen,16.4,16.3,,post,3,DIAMOND,TOP,,,False,,,False,both
Kennen|16.4,P310,Kennen,16.4,16.3,,pre,10,DIAMOND,TOP,,,False,,,False,both
Kennen|16.4,P477,Kennen,16.4,16.3,,pre,1,MASTER+,MIDDLE,,,False,,,False,pre_only
Kennen|16.4,P484,Kennen,16.4,16.3,,pre,1,MASTER+,BOTTOM,0,observed_new,True,0,observed_new,True,pre_only
Lux|16.4,P004,Lux,16.4,16.3,,pre,1,GOLD,MIDDLE,3,limited_1_4,True,1,limited_1_4,True,pre_only
Lux|16.4,P006,Lux,16.4,16.3,,post,1,GOLD,UTILITY,1,limited_1_4,True,0,observed_new,True,post_only
Lux|16.4,P017,Lux,16.4,16.3,,pre,1,GOLD,MIDDLE,1,limited_1_4,True,1,limited_1_4,True,pre_only
Lux|16.4,P019,Lux,16.4,16.3,,post,5,GOLD,UTILITY,1,limited_1_4,True,0,observed_new,True,post_only
Lux|16.4,P025,Lux,16.4,16.3,,pre,1,GOLD,UTILITY,,,False,1,limited_1_4,True,pre_only
Lux|16.4,P028,Lux,16.4,16.3,,pre,1,GOLD,MIDDLE,0,observed_new,True,0,observed_new,True,pre_only
Lux|16.4,P037,Lux,16.4,16.3,,post,1,GOLD,JUNGLE,0,observed_new,True,0,observed_new,True,post_only
Lux|16.4,P045,Lux,16.4,16.3,,post,1,GOLD,UTILITY,1,limited_1_4,True,0,observed_new,True,post_only
Lux|16.4,P063,Lux,16.4,16.3,,post,1,GOLD,MIDDLE,77,established_5plus,True,39,established_5plus,True,post_only
Lux|16.4,P069,Lux,16.4,16.3,,post,2,GOLD,BOTTOM,3,limited_1_4,True,0,observed_new,True,both
Lux|16.4,P069,Lux,16.4,16.3,,pre,3,GOLD,BOTTOM,5,established_5plus,True,1,limited_1_4,True,both
Lux|16.4,P092,Lux,16.4,16.3,,pre,1,GOLD,BOTTOM,,,False,,,False,pre_only
Lux|16.4,P101,Lux,16.4,16.3,,post,5,PLATINUM,TOP,21,established_5plus,True,11,established_5plus,True,both
Lux|16.4,P101,Lux,16.4,16.3,,pre,10,PLATINUM,TOP,17,established_5plus,True,11,established_5plus,True,both
Lux|16.4,P151,Lux,16.4,16.3,,post,4,PLATINUM,UTILITY,43,established_5plus,True,9,established_5plus,True,both
Lux|16.4,P151,Lux,16.4,16.3,,pre,32,PLATINUM,UTILITY,92,established_5plus,True,45,established_5plus,True,both
Lux|16.4,P161,Lux,16.4,16.3,,post,2,PLATINUM,MIDDLE,0,observed_new,True,0,observed_new,True,post_only
Lux|16.4,P175,Lux,16.4,16.3,,post,1,PLATINUM,UTILITY,,,False,10,established_5plus,True,both
Lux|16.4,P175,Lux,16.4,16.3,,pre,4,PLATINUM,UTILITY,,,False,,,False,both
Lux|16.4,P179,Lux,16.4,16.3,,post,1,PLATINUM,JUNGLE,0,observed_new,True,0,observed_new,True,post_only
Lux|16.4,P240,Lux,16.4,16.3,,post,1,EMERALD,BOTTOM,0,observed_new,True,0,observed_new,True,post_only
Lux|16.4,P246,Lux,16.4,16.3,,pre,1,EMERALD,BOTTOM,1,limited_1_4,True,0,observed_new,True,pre_only
Lux|16.4,P279,Lux,16.4,16.3,,post,1,EMERALD,BOTTOM,0,observed_new,True,0,observed_new,True,post_only
Lux|16.4,P284,Lux,16.4,16.3,,post,1,EMERALD,UTILITY,10,established_5plus,True,3,limited_1_4,True,post_only
Lux|16.4,P296,Lux,16.4,16.3,,post,1,EMERALD,UTILITY,,,False,0,observed_new,True,post_only
Lux|16.4,P303,Lux,16.4,16.3,,post,2,DIAMOND,UTILITY,0,observed_new,True,0,observed_new,True,post_only
Lux|16.4,P319,Lux,16.4,16.3,,pre,1,DIAMOND,MIDDLE,0,observed_new,True,0,observed_new,True,pre_only
Lux|16.4,P324,Lux,16.4,16.3,,post,3,DIAMOND,MIDDLE,,,False,2,limited_1_4,True,post_only
Lux|16.4,P327,Lux,16.4,16.3,,pre,1,DIAMOND,UTILITY,,,False,,,False,pre_only
Lux|16.4,P338,Lux,16.4,16.3,,post,1,DIAMOND,UTILITY,0,observed_new,True,0,observed_new,True,post_only
Lux|16.4,P402,Lux,16.4,16.3,,pre,1,MASTER+,UTILITY,0,observed_new,True,0,observed_new,True,pre_only
Lux|16.4,P411,Lux,16.4,16.3,,pre,1,MASTER+,UTILITY,0,observed_new,True,0,observed_new,True,pre_only
Lux|16.4,P430,Lux,16.4,16.3,,post,14,MASTER+,MIDDLE,,,False,36,established_5plus,True,both
Lux|16.4,P430,Lux,16.4,16.3,,pre,25,MASTER+,MIDDLE,,,False,32,established_5plus,True,both
Lux|16.4,P442,Lux,16.4,16.3,,post,5,MASTER+,UTILITY,26,established_5plus,True,14,established_5plus,True,both
Lux|16.4,P442,Lux,16.4,16.3,,pre,8,MASTER+,UTILITY,21,established_5plus,True,9,established_5plus,True,both
Lux|16.4,P477,Lux,16.4,16.3,,pre,1,MASTER+,MIDDLE,,,False,,,False,pre_only
Lux|16.4,P481,Lux,16.4,16.3,,pre,1,MASTER+,JUNGLE,0,observed_new,True,0,observed_new,True,pre_only
Lux|16.4,P494,Lux,16.4,16.3,,pre,1,MASTER+,BOTTOM,2,limited_1_4,True,1,limited_1_4,True,pre_only
Maokai|16.4,P129,Maokai,16.4,16.3,,post,5,PLATINUM,UTILITY,,,False,3,limited_1_4,True,both
Maokai|16.4,P129,Maokai,16.4,16.3,,pre,2,PLATINUM,UTILITY,,,False,4,limited_1_4,True,both
Maokai|16.4,P130,Maokai,16.4,16.3,,post,3,PLATINUM,JUNGLE,0,observed_new,True,0,observed_new,True,post_only
Maokai|16.4,P152,Maokai,16.4,16.3,,post,25,PLATINUM,UTILITY,,,False,2,limited_1_4,True,both
Maokai|16.4,P152,Maokai,16.4,16.3,,pre,2,PLATINUM,UTILITY,,,False,,,False,both
Maokai|16.4,P280,Maokai,16.4,16.3,,post,1,EMERALD,UTILITY,,,False,,,False,post_only
Maokai|16.4,P292,Maokai,16.4,16.3,,pre,2,EMERALD,TOP,5,established_5plus,True,1,limited_1_4,True,pre_only
Maokai|16.4,P296,Maokai,16.4,16.3,,post,1,EMERALD,UTILITY,,,False,2,limited_1_4,True,post_only
Maokai|16.4,P303,Maokai,16.4,16.3,,post,1,DIAMOND,UTILITY,0,observed_new,True,0,observed_new,True,post_only
Maokai|16.4,P338,Maokai,16.4,16.3,,post,1,DIAMOND,UTILITY,0,observed_new,True,0,observed_new,True,post_only
Maokai|16.4,P484,Maokai,16.4,16.3,,pre,2,MASTER+,BOTTOM,0,observed_new,True,0,observed_new,True,pre_only
Naafiri|16.4,P033,Naafiri,16.4,16.3,,post,1,GOLD,MIDDLE,1,limited_1_4,True,0,observed_new,True,both
Naafiri|16.4,P033,Naafiri,16.4,16.3,,pre,2,GOLD,MIDDLE,0,observed_new,True,0,observed_new,True,both
Naafiri|16.4,P125,Naafiri,16.4,16.3,,post,2,PLATINUM,TOP,,,False,0,observed_new,True,post_only
Naafiri|16.4,P198,Naafiri,16.4,16.3,,post,4,PLATINUM,TOP,5,established_5plus,True,3,limited_1_4,True,both
Naafiri|16.4,P198,Naafiri,16.4,16.3,,pre,5,PLATINUM,TOP,0,observed_new,True,0,observed_new,True,both
Naafiri|16.4,P231,Naafiri,16.4,16.3,,pre,1,EMERALD,MIDDLE,,,False,0,observed_new,True,pre_only
Naafiri|16.4,P240,Naafiri,16.4,16.3,,pre,1,EMERALD,BOTTOM,0,observed_new,True,0,observed_new,True,pre_only
Naafiri|16.4,P274,Naafiri,16.4,16.3,,pre,1,EMERALD,MIDDLE,10,established_5plus,True,10,established_5plus,True,pre_only
Naafiri|16.4,P338,Naafiri,16.4,16.3,,post,1,DIAMOND,UTILITY,0,observed_new,True,0,observed_new,True,post_only
Naafiri|16.4,P346,Naafiri,16.4,16.3,,post,1,DIAMOND,MIDDLE,0,observed_new,True,0,observed_new,True,post_only
Naafiri|16.4,P360,Naafiri,16.4,16.3,,pre,1,DIAMOND,MIDDLE,0,observed_new,True,0,observed_new,True,pre_only
Naafiri|16.4,P398,Naafiri,16.4,16.3,,post,2,DIAMOND,JUNGLE,2,limited_1_4,True,2,limited_1_4,True,post_only
Naafiri|16.4,P420,Naafiri,16.4,16.3,,post,1,MASTER+,BOTTOM,1,limited_1_4,True,1,limited_1_4,True,both
Naafiri|16.4,P420,Naafiri,16.4,16.3,,pre,1,MASTER+,BOTTOM,,,False,0,observed_new,True,both
Qiyana|16.4,P110,Qiyana,16.4,16.3,,pre,1,PLATINUM,UTILITY,,,False,,,False,pre_only
Qiyana|16.4,P261,Qiyana,16.4,16.3,,post,1,EMERALD,BOTTOM,0,observed_new,True,0,observed_new,True,post_only
Qiyana|16.4,P267,Qiyana,16.4,16.3,,post,2,EMERALD,JUNGLE,2,limited_1_4,True,0,observed_new,True,post_only
Qiyana|16.4,P269,Qiyana,16.4,16.3,,post,2,EMERALD,MIDDLE,14,established_5plus,True,9,established_5plus,True,both
Qiyana|16.4,P269,Qiyana,16.4,16.3,,pre,1,EMERALD,MIDDLE,13,established_5plus,True,9,established_5plus,True,both
Qiyana|16.4,P305,Qiyana,16.4,16.3,,pre,1,DIAMOND,BOTTOM,2,limited_1_4,True,1,limited_1_4,True,pre_only
Qiyana|16.4,P319,Qiyana,16.4,16.3,,pre,2,DIAMOND,MIDDLE,0,observed_new,True,0,observed_new,True,pre_only
Qiyana|16.4,P335,Qiyana,16.4,16.3,,pre,1,DIAMOND,MIDDLE,0,observed_new,True,0,observed_new,True,pre_only
Qiyana|16.4,P353,Qiyana,16.4,16.3,,post,1,DIAMOND,JUNGLE,11,established_5plus,True,4,limited_1_4,True,both
Qiyana|16.4,P353,Qiyana,16.4,16.3,,pre,2,DIAMOND,JUNGLE,9,established_5plus,True,3,limited_1_4,True,both
Qiyana|16.4,P464,Qiyana,16.4,16.3,,pre,1,MASTER+,JUNGLE,0,observed_new,True,0,observed_new,True,pre_only
Qiyana|16.4,P481,Qiyana,16.4,16.3,,post,1,MASTER+,JUNGLE,11,established_5plus,True,11,established_5plus,True,both
Qiyana|16.4,P481,Qiyana,16.4,16.3,,pre,11,MASTER+,JUNGLE,0,observed_new,True,0,observed_new,True,both
Rengar|16.4,P033,Rengar,16.4,16.3,,post,1,GOLD,MIDDLE,1,limited_1_4,True,0,observed_new,True,both
Rengar|16.4,P033,Rengar,16.4,16.3,,pre,1,GOLD,MIDDLE,0,observed_new,True,0,observed_new,True,both
Rengar|16.4,P087,Rengar,16.4,16.3,,pre,11,GOLD,BOTTOM,3,limited_1_4,True,3,limited_1_4,True,pre_only
Rengar|16.4,P238,Rengar,16.4,16.3,,post,4,EMERALD,JUNGLE,,,False,,,False,post_only
Rengar|16.4,P270,Rengar,16.4,16.3,,pre,1,EMERALD,MIDDLE,,,False,0,observed_new,True,pre_only
Rengar|16.4,P346,Rengar,16.4,16.3,,pre,3,DIAMOND,MIDDLE,,,False,14,established_5plus,True,pre_only
Rengar|16.4,P415,Rengar,16.4,16.3,,pre,3,MASTER+,JUNGLE,,,False,,,False,pre_only
Rengar|16.4,P420,Rengar,16.4,16.3,,post,1,MASTER+,BOTTOM,0,observed_new,True,0,observed_new,True,post_only
Rengar|16.4,P427,Rengar,16.4,16.3,,post,1,MASTER+,BOTTOM,26,established_5plus,True,8,established_5plus,True,post_only
Rumble|16.4,P339,Rumble,16.4,16.3,,post,1,DIAMOND,MIDDLE,51,established_5plus,True,26,established_5plus,True,both
Rumble|16.4,P339,Rumble,16.4,16.3,,pre,22,DIAMOND,MIDDLE,55,established_5plus,True,23,established_5plus,True,both
Rumble|16.4,P453,Rumble,16.4,16.3,,post,8,MASTER+,TOP,,,False,,,False,both
Rumble|16.4,P453,Rumble,16.4,16.3,,pre,2,MASTER+,TOP,,,False,,,False,both
Rumble|16.4,P495,Rumble,16.4,16.3,,pre,1,MASTER+,JUNGLE,3,limited_1_4,True,3,limited_1_4,True,pre_only
Ryze|16.4,P004,Ryze,16.4,16.3,,pre,5,GOLD,MIDDLE,1,limited_1_4,True,1,limited_1_4,True,pre_only
Ryze|16.4,P107,Ryze,16.4,16.3,,pre,4,PLATINUM,MIDDLE,11,established_5plus,True,7,established_5plus,True,pre_only
Ryze|16.4,P198,Ryze,16.4,16.3,,post,1,PLATINUM,TOP,0,observed_new,True,0,observed_new,True,post_only
Ryze|16.4,P213,Ryze,16.4,16.3,,post,1,EMERALD,BOTTOM,0,observed_new,True,0,observed_new,True,post_only
Ryze|16.4,P241,Ryze,16.4,16.3,,pre,1,EMERALD,BOTTOM,6,established_5plus,True,2,limited_1_4,True,pre_only
Ryze|16.4,P360,Ryze,16.4,16.3,,pre,1,DIAMOND,MIDDLE,10,established_5plus,True,7,established_5plus,True,pre_only
Ryze|16.4,P361,Ryze,16.4,16.3,,post,1,DIAMOND,MIDDLE,6,established_5plus,True,5,established_5plus,True,both
Ryze|16.4,P361,Ryze,16.4,16.3,,pre,5,DIAMOND,MIDDLE,3,limited_1_4,True,0,observed_new,True,both
Ryze|16.4,P379,Ryze,16.4,16.3,,pre,1,DIAMOND,UTILITY,0,observed_new,True,0,observed_new,True,pre_only
Ryze|16.4,P402,Ryze,16.4,16.3,,pre,2,MASTER+,UTILITY,0,observed_new,True,0,observed_new,True,pre_only
Ryze|16.4,P418,Ryze,16.4,16.3,,pre,1,MASTER+,MIDDLE,10,established_5plus,True,6,established_5plus,True,pre_only
Ryze|16.4,P419,Ryze,16.4,16.3,,pre,1,MASTER+,BOTTOM,,,False,,,False,pre_only
Ryze|16.4,P452,Ryze,16.4,16.3,,post,1,MASTER+,MIDDLE,10,established_5plus,True,7,established_5plus,True,both
Ryze|16.4,P452,Ryze,16.4,16.3,,pre,4,MASTER+,MIDDLE,6,established_5plus,True,3,limited_1_4,True,both
Ryze|16.4,P462,Ryze,16.4,16.3,,pre,2,MASTER+,MIDDLE,0,observed_new,True,0,observed_new,True,pre_only
Samira|16.4,P053,Samira,16.4,16.3,,post,1,GOLD,TOP,0,observed_new,True,0,observed_new,True,post_only
Samira|16.4,P069,Samira,16.4,16.3,,post,1,GOLD,BOTTOM,0,observed_new,True,0,observed_new,True,post_only
Samira|16.4,P189,Samira,16.4,16.3,,post,1,PLATINUM,TOP,1,limited_1_4,True,1,limited_1_4,True,post_only
Samira|16.4,P208,Samira,16.4,16.3,,pre,2,EMERALD,JUNGLE,0,observed_new,True,0,observed_new,True,pre_only
Samira|16.4,P240,Samira,16.4,16.3,,pre,1,EMERALD,BOTTOM,0,observed_new,True,0,observed_new,True,pre_only
Samira|16.4,P248,Samira,16.4,16.3,,pre,1,EMERALD,JUNGLE,,,False,1,limited_1_4,True,pre_only
Samira|16.4,P261,Samira,16.4,16.3,,post,1,EMERALD,BOTTOM,0,observed_new,True,0,observed_new,True,post_only
Samira|16.4,P267,Samira,16.4,16.3,,pre,1,EMERALD,JUNGLE,0,observed_new,True,0,observed_new,True,pre_only
Samira|16.4,P361,Samira,16.4,16.3,,pre,1,DIAMOND,MIDDLE,2,limited_1_4,True,1,limited_1_4,True,pre_only
Senna|16.4,P019,Senna,16.4,16.3,,post,1,GOLD,UTILITY,25,established_5plus,True,4,limited_1_4,True,both
Senna|16.4,P019,Senna,16.4,16.3,,pre,2,GOLD,UTILITY,31,established_5plus,True,6,established_5plus,True,both
Senna|16.4,P028,Senna,16.4,16.3,,pre,1,GOLD,MIDDLE,0,observed_new,True,0,observed_new,True,pre_only
Senna|16.4,P062,Senna,16.4,16.3,,post,1,GOLD,UTILITY,,,False,,,False,post_only
Senna|16.4,P069,Senna,16.4,16.3,,post,1,GOLD,BOTTOM,1,limited_1_4,True,0,observed_new,True,both
Senna|16.4,P069,Senna,16.4,16.3,,pre,2,GOLD,BOTTOM,,,False,1,limited_1_4,True,both
Senna|16.4,P129,Senna,16.4,16.3,,post,12,PLATINUM,UTILITY,,,False,16,established_5plus,True,both
Senna|16.4,P129,Senna,16.4,16.3,,pre,11,PLATINUM,UTILITY,,,False,5,established_5plus,True,both
Senna|16.4,P152,Senna,16.4,16.3,,post,1,PLATINUM,UTILITY,0,observed_new,True,0,observed_new,True,post_only
Senna|16.4,P161,Senna,16.4,16.3,,post,1,PLATINUM,MIDDLE,0,observed_new,True,0,observed_new,True,post_only
Senna|16.4,P189,Senna,16.4,16.3,,post,2,PLATINUM,TOP,2,limited_1_4,True,1,limited_1_4,True,post_only
Senna|16.4,P198,Senna,16.4,16.3,,pre,1,PLATINUM,TOP,0,observed_new,True,0,observed_new,True,pre_only
Senna|16.4,P240,Senna,16.4,16.3,,post,2,EMERALD,BOTTOM,0,observed_new,True,0,observed_new,True,post_only
Senna|16.4,P272,Senna,16.4,16.3,,post,1,EMERALD,UTILITY,2,limited_1_4,True,0,observed_new,True,post_only
Senna|16.4,P287,Senna,16.4,16.3,,pre,1,EMERALD,UTILITY,,,False,8,established_5plus,True,pre_only
Senna|16.4,P303,Senna,16.4,16.3,,post,1,DIAMOND,UTILITY,3,limited_1_4,True,3,limited_1_4,True,both
Senna|16.4,P303,Senna,16.4,16.3,,pre,3,DIAMOND,UTILITY,0,observed_new,True,0,observed_new,True,both
Senna|16.4,P305,Senna,16.4,16.3,,pre,1,DIAMOND,BOTTOM,0,observed_new,True,0,observed_new,True,pre_only
Senna|16.4,P307,Senna,16.4,16.3,,post,2,DIAMOND,BOTTOM,0,observed_new,True,0,observed_new,True,post_only
Senna|16.4,P324,Senna,16.4,16.3,,post,1,DIAMOND,MIDDLE,1,limited_1_4,True,0,observed_new,True,post_only
Senna|16.4,P327,Senna,16.4,16.3,,post,1,DIAMOND,UTILITY,,,False,,,False,both
Senna|16.4,P327,Senna,16.4,16.3,,pre,1,DIAMOND,UTILITY,,,False,,,False,both
Senna|16.4,P388,Senna,16.4,16.3,,post,2,DIAMOND,UTILITY,2,limited_1_4,True,1,limited_1_4,True,both
Senna|16.4,P388,Senna,16.4,16.3,,pre,1,DIAMOND,UTILITY,1,limited_1_4,True,0,observed_new,True,both
Senna|16.4,P401,Senna,16.4,16.3,,post,1,MASTER+,UTILITY,,,False,,,False,post_only
Senna|16.4,P405,Senna,16.4,16.3,,pre,1,MASTER+,UTILITY,,,False,,,False,pre_only
Senna|16.4,P442,Senna,16.4,16.3,,pre,1,MASTER+,UTILITY,0,observed_new,True,0,observed_new,True,pre_only
Swain|16.4,P018,Swain,16.4,16.3,,pre,1,GOLD,MIDDLE,,,False,0,observed_new,True,pre_only
Swain|16.4,P035,Swain,16.4,16.3,,pre,1,GOLD,UTILITY,0,observed_new,True,0,observed_new,True,pre_only
Swain|16.4,P053,Swain,16.4,16.3,,post,1,GOLD,TOP,0,observed_new,True,0,observed_new,True,post_only
Swain|16.4,P076,Swain,16.4,16.3,,post,1,GOLD,BOTTOM,,,False,0,observed_new,True,post_only
Swain|16.4,P125,Swain,16.4,16.3,,pre,1,PLATINUM,TOP,,,False,0,observed_new,True,pre_only
Swain|16.4,P146,Swain,16.4,16.3,,post,2,PLATINUM,MIDDLE,1,limited_1_4,True,1,limited_1_4,True,both
Swain|16.4,P146,Swain,16.4,16.3,,pre,1,PLATINUM,MIDDLE,0,observed_new,True,0,observed_new,True,both
Swain|16.4,P198,Swain,16.4,16.3,,post,2,PLATINUM,TOP,3,limited_1_4,True,2,limited_1_4,True,both
Swain|16.4,P198,Swain,16.4,16.3,,pre,4,PLATINUM,TOP,1,limited_1_4,True,0,observed_new,True,both
Swain|16.4,P199,Swain,16.4,16.3,,pre,4,PLATINUM,TOP,13,established_5plus,True,11,established_5plus,True,pre_only
Swain|16.4,P206,Swain,16.4,16.3,,post,4,EMERALD,TOP,,,False,,,False,post_only
Swain|16.4,P233,Swain,16.4,16.3,,post,1,EMERALD,BOTTOM,1,limited_1_4,True,1,limited_1_4,True,post_only
Swain|16.4,P251,Swain,16.4,16.3,,post,1,EMERALD,TOP,7,established_5plus,True,0,observed_new,True,both
Swain|16.4,P251,Swain,16.4,16.3,,pre,2,EMERALD,TOP,12,established_5plus,True,5,established_5plus,True,both
Swain|16.4,P280,Swain,16.4,16.3,,pre,1,EMERALD,UTILITY,,,False,,,False,pre_only
Swain|16.4,P282,Swain,16.4,16.3,,pre,1,EMERALD,UTILITY,3,limited_1_4,True,0,observed_new,True,pre_only
Swain|16.4,P287,Swain,16.4,16.3,,pre,1,EMERALD,UTILITY,,,False,1,limited_1_4,True,pre_only
Swain|16.4,P307,Swain,16.4,16.3,,post,1,DIAMOND,BOTTOM,5,established_5plus,True,5,established_5plus,True,both
Swain|16.4,P307,Swain,16.4,16.3,,pre,5,DIAMOND,BOTTOM,,,False,0,observed_new,True,both
Swain|16.4,P338,Swain,16.4,16.3,,post,1,DIAMOND,UTILITY,0,observed_new,True,0,observed_new,True,post_only
Swain|16.4,P401,Swain,16.4,16.3,,post,1,MASTER+,UTILITY,,,False,,,False,both
Swain|16.4,P401,Swain,16.4,16.3,,pre,1,MASTER+,UTILITY,,,False,,,False,both
Swain|16.4,P428,Swain,16.4,16.3,,post,9,MASTER+,MIDDLE,,,False,,,False,both
Swain|16.4,P428,Swain,16.4,16.3,,pre,3,MASTER+,MIDDLE,,,False,,,False,both
Swain|16.4,P460,Swain,16.4,16.3,,post,2,MASTER+,MIDDLE,6,established_5plus,True,4,limited_1_4,True,both
Swain|16.4,P460,Swain,16.4,16.3,,pre,1,MASTER+,MIDDLE,7,established_5plus,True,3,limited_1_4,True,both
Syndra|16.4,P092,Syndra,16.4,16.3,,post,1,GOLD,BOTTOM,,,False,0,observed_new,True,post_only
Syndra|16.4,P144,Syndra,16.4,16.3,,post,1,PLATINUM,MIDDLE,,,False,,,False,post_only
Syndra|16.4,P146,Syndra,16.4,16.3,,post,1,PLATINUM,MIDDLE,7,established_5plus,True,2,limited_1_4,True,both
Syndra|16.4,P146,Syndra,16.4,16.3,,pre,2,PLATINUM,MIDDLE,7,established_5plus,True,0,observed_new,True,both
Syndra|16.4,P189,Syndra,16.4,16.3,,post,1,PLATINUM,TOP,0,observed_new,True,0,observed_new,True,post_only
Syndra|16.4,P198,Syndra,16.4,16.3,,pre,3,PLATINUM,TOP,0,observed_new,True,0,observed_new,True,pre_only
Syndra|16.4,P202,Syndra,16.4,16.3,,pre,1,EMERALD,BOTTOM,2,limited_1_4,True,0,observed_new,True,pre_only
Syndra|16.4,P209,Syndra,16.4,16.3,,post,7,EMERALD,MIDDLE,79,established_5plus,True,43,established_5plus,True,both
Syndra|16.4,P209,Syndra,16.4,16.3,,pre,30,EMERALD,MIDDLE,69,established_5plus,True,39,established_5plus,True,both
Syndra|16.4,P217,Syndra,16.4,16.3,,pre,2,EMERALD,TOP,,,False,5,established_5plus,True,pre_only
Syndra|16.4,P247,Syndra,16.4,16.3,,post,2,EMERALD,MIDDLE,,,False,,,False,post_only
Syndra|16.4,P269,Syndra,16.4,16.3,,pre,2,EMERALD,MIDDLE,64,established_5plus,True,30,established_5plus,True,pre_only
Syndra|16.4,P303,Syndra,16.4,16.3,,post,1,DIAMOND,UTILITY,0,observed_new,True,0,observed_new,True,post_only
Syndra|16.4,P307,Syndra,16.4,16.3,,pre,1,DIAMOND,BOTTOM,,,False,0,observed_new,True,pre_only
Syndra|16.4,P339,Syndra,16.4,16.3,,pre,1,DIAMOND,MIDDLE,1,limited_1_4,True,0,observed_new,True,pre_only
Syndra|16.4,P356,Syndra,16.4,16.3,,post,6,DIAMOND,MIDDLE,6,established_5plus,True,6,established_5plus,True,both
Syndra|16.4,P356,Syndra,16.4,16.3,,pre,6,DIAMOND,MIDDLE,,,False,0,observed_new,True,both
Syndra|16.4,P360,Syndra,16.4,16.3,,pre,1,DIAMOND,MIDDLE,0,observed_new,True,0,observed_new,True,pre_only
Syndra|16.4,P361,Syndra,16.4,16.3,,post,1,DIAMOND,MIDDLE,13,established_5plus,True,4,limited_1_4,True,both
Syndra|16.4,P361,Syndra,16.4,16.3,,pre,3,DIAMOND,MIDDLE,10,established_5plus,True,2,limited_1_4,True,both
Syndra|16.4,P410,Syndra,16.4,16.3,,post,1,MASTER+,UTILITY,,,False,1,limited_1_4,True,post_only
Syndra|16.4,P462,Syndra,16.4,16.3,,post,2,MASTER+,MIDDLE,3,limited_1_4,True,3,limited_1_4,True,post_only
Teemo|16.4,P037,Teemo,16.4,16.3,,pre,1,GOLD,JUNGLE,0,observed_new,True,0,observed_new,True,pre_only
Teemo|16.4,P069,Teemo,16.4,16.3,,post,1,GOLD,BOTTOM,0,observed_new,True,0,observed_new,True,post_only
Teemo|16.4,P070,Teemo,16.4,16.3,,pre,1,GOLD,TOP,0,observed_new,True,0,observed_new,True,pre_only
Teemo|16.4,P152,Teemo,16.4,16.3,,post,2,PLATINUM,UTILITY,,,False,4,limited_1_4,True,both
Teemo|16.4,P152,Teemo,16.4,16.3,,pre,3,PLATINUM,UTILITY,,,False,,,False,both
Teemo|16.4,P189,Teemo,16.4,16.3,,post,1,PLATINUM,TOP,0,observed_new,True,0,observed_new,True,post_only
Teemo|16.4,P305,Teemo,16.4,16.3,,pre,1,DIAMOND,BOTTOM,1,limited_1_4,True,0,observed_new,True,pre_only
Teemo|16.4,P346,Teemo,16.4,16.3,,post,1,DIAMOND,MIDDLE,1,limited_1_4,True,1,limited_1_4,True,post_only
Teemo|16.4,P381,Teemo,16.4,16.3,,post,2,DIAMOND,JUNGLE,4,limited_1_4,True,4,limited_1_4,True,both
Teemo|16.4,P381,Teemo,16.4,16.3,,pre,4,DIAMOND,JUNGLE,0,observed_new,True,0,observed_new,True,both
Teemo|16.4,P394,Teemo,16.4,16.3,,post,44,DIAMOND,TOP,99,established_5plus,True,49,established_5plus,True,both
Teemo|16.4,P394,Teemo,16.4,16.3,,pre,42,DIAMOND,TOP,99,established_5plus,True,49,established_5plus,True,both
Teemo|16.4,P445,Teemo,16.4,16.3,,post,1,MASTER+,UTILITY,,,False,,,False,post_only
Teemo|16.4,P469,Teemo,16.4,16.3,,post,10,MASTER+,TOP,,,False,31,established_5plus,True,both
Teemo|16.4,P469,Teemo,16.4,16.3,,pre,26,MASTER+,TOP,,,False,,,False,both
Teemo|16.4,P471,Teemo,16.4,16.3,,pre,2,MASTER+,TOP,,,False,,,False,pre_only
